episode,mean_reward,std_reward,min_reward,max_reward
971,-1.3993749618530273,1.8117908239364624,-3.132499933242798,1.181249976158142
972,-1.6035000085830688,1.5478367805480957,-2.916249990463257,1.274999976158142
973,-1.6886247396469116,1.746962308883667,-3.430000066757202,1.0812499523162842
974,-0.7867499589920044,1.6730666160583496,-2.8499999046325684,0.9412500262260437
975,-0.4124999940395355,1.3670189380645752,-2.8375000953674316,1.0924999713897705
976,-1.154750108718872,1.9183470010757446,-3.34375,1.2737499475479126
977,0.02637499012053013,1.458358645439148,-2.893749952316284,1.216249942779541
978,-1.9871248006820679,1.2893458604812622,-3.606250047683716,0.02500000037252903
979,-1.0204999446868896,1.9379165172576904,-3.101249933242798,1.1375000476837158
980,-0.5224999785423279,1.7833147048950195,-3.4149999618530273,1.277500033378601
981,-0.6802500486373901,1.8792999982833862,-3.2462499141693115,1.53125
982,-1.016374945640564,1.9759976863861084,-3.331249952316284,1.443750023841858
983,-1.0167499780654907,1.9690500497817993,-3.2750000953674316,1.2200000286102295
984,-0.9038750529289246,1.660199522972107,-2.9937500953674316,1.3262499570846558
985,-0.49150004982948303,1.8313467502593994,-3.288749933242798,1.1799999475479126
986,-0.3018750548362732,1.6663764715194702,-3.002500057220459,1.09375
987,-0.0547499880194664,1.3432737588882446,-3.5687499046325684,1.221250057220459
988,-0.624875009059906,1.5790488719940186,-3.2537500858306885,0.9850000143051147
989,-1.1349999904632568,1.8044010400772095,-3.0350000858306885,1.0712499618530273
990,-0.26624998450279236,1.4093017578125,-2.9049999713897705,1.0750000476837158
991,-0.6078749895095825,1.6158816814422607,-2.9124999046325684,1.2799999713897705
992,-0.4253750443458557,1.5588791370391846,-2.84375,0.9325000047683716
993,-0.16350002586841583,1.4392942190170288,-3.002500057220459,0.8949999809265137
994,0.4127500057220459,1.1410400867462158,-2.737499952316284,1.3350000381469727
995,-0.6684999465942383,1.802658200263977,-2.9124999046325684,1.440000057220459
996,-1.1067498922348022,1.546130895614624,-2.9375,1.0199999809265137
997,-1.6740000247955322,1.551283836364746,-3.0399999618530273,0.9712499976158142
998,0.04350002482533455,1.5296690464019775,-2.930000066757202,1.3137500286102295
999,-0.888374924659729,1.7709836959838867,-3.1024999618530273,1.5125000476837158
1000,-1.3037500381469727,1.7516549825668335,-3.440000057220459,0.8612499833106995
1001,-0.25874996185302734,1.7669265270233154,-2.90625,1.3350000381469727
1002,-1.050374984741211,1.5334457159042358,-2.9100000858306885,1.1575000286102295
1003,-1.0497500896453857,1.8013384342193604,-4.085000038146973,1.216249942779541
1004,-0.2383749932050705,1.4291362762451172,-3.0,0.9887499809265137
1005,-0.49687498807907104,1.5558825731277466,-2.8375000953674316,1.2937500476837158
1006,-0.25450000166893005,1.574946641921997,-2.9800000190734863,1.1712499856948853
1007,-0.3879999816417694,1.5677380561828613,-2.867500066757202,1.3049999475479126
1008,-0.861500084400177,1.7453606128692627,-2.950000047683716,1.059999942779541
1009,-1.548624873161316,1.690287470817566,-3.3637499809265137,0.9662500023841858
1010,-0.3760000169277191,1.8272866010665894,-3.421250104904175,1.118749976158142
1011,-1.6274999380111694,1.818040132522583,-3.793750047683716,0.8924999833106995
1012,-1.1720000505447388,1.7455309629440308,-3.640000104904175,1.0800000429153442
1013,0.03537501022219658,1.136144757270813,-2.799999952316284,1.2799999713897705
1014,-0.5286248922348022,1.6057977676391602,-2.9375,1.1887500286102295
1015,-0.18387500941753387,1.3687069416046143,-2.9312500953674316,1.0625
1016,-0.7957499623298645,1.6230323314666748,-3.7200000286102295,0.9162499904632568
1017,-0.11262501776218414,1.8674015998840332,-3.0225000381469727,1.4550000429153442
1018,-0.1861250102519989,1.9370269775390625,-3.690000057220459,1.3624999523162842
1019,-0.32999998331069946,1.7484551668167114,-3.231250047683716,1.3324999809265137
1020,-0.7241249680519104,1.5738391876220703,-2.884999990463257,1.0887500047683716
1021,0.289249986410141,1.1910220384597778,-2.84375,1.3937499523162842
1022,-0.30837497115135193,1.7108807563781738,-2.96875,1.0800000429153442
1023,0.24175000190734863,1.5299646854400635,-2.8687500953674316,1.2400000095367432
1024,0.08362499624490738,1.1310482025146484,-2.8499999046325684,1.1862499713897705
1025,-0.3827499747276306,1.7207133769989014,-2.8812499046325684,1.2987500429153442
1026,0.006999993231147528,1.5230460166931152,-2.9725000858306885,1.4900000095367432
1027,0.06437496840953827,1.6714755296707153,-3.4487500190734863,1.2912499904632568
1028,-0.4728749692440033,1.7470648288726807,-2.953749895095825,1.5087499618530273
1029,-0.6014999747276306,1.6140766143798828,-2.867500066757202,1.4812500476837158
1030,0.0201250072568655,1.4826792478561401,-2.911250114440918,1.191249966621399
1031,-0.1704999953508377,1.7490531206130981,-2.911250114440918,1.183750033378601
1032,-1.293874979019165,1.6786930561065674,-3.0662500858306885,1.1712499856948853
1033,-0.08699999749660492,1.5509361028671265,-3.0762500762939453,1.440000057220459
1034,-0.9272500276565552,1.7366193532943726,-2.9024999141693115,1.283750057220459
1035,-0.6001249551773071,1.6681642532348633,-2.987499952316284,1.2949999570846558
1036,-1.1392500400543213,1.6953078508377075,-2.875,0.9424999952316284
1037,-0.9662500619888306,1.6480646133422852,-3.059999942779541,1.09375
1038,0.06350000202655792,1.1956290006637573,-2.947499990463257,1.441249966621399
1039,-0.21237501502037048,1.3343154191970825,-2.848750114440918,0.7950000166893005
1040,-1.0658749341964722,1.9164665937423706,-3.40625,1.0099999904632568
1041,-0.01037498190999031,1.4553314447402954,-2.75,1.2000000476837158
1042,-0.3073749542236328,1.518324851989746,-3.2325000762939453,1.2987500429153442
1043,-0.9450000524520874,1.615684151649475,-2.891249895095825,0.7074999809265137
1044,0.0051250159740448,1.2091213464736938,-2.862499952316284,1.0887500047683716
1045,-1.3882501125335693,1.7814298868179321,-3.788749933242798,1.1162500381469727
1046,0.08950000256299973,1.6029659509658813,-3.1600000858306885,1.3862500190734863
1047,-0.2120000123977661,1.4865086078643799,-2.9912500381469727,1.0837500095367432
1048,-0.6407500505447388,1.5992003679275513,-2.961250066757202,0.9800000190734863
1049,-0.8241251111030579,1.5128998756408691,-3.141249895095825,0.9850000143051147
1050,-1.1119999885559082,1.8097196817398071,-3.012500047683716,1.1875
1051,-0.47837501764297485,1.7227662801742554,-3.081249952316284,1.2725000381469727
1052,-0.14375001192092896,1.451614499092102,-2.875,1.0762499570846558
1053,-0.3616250455379486,1.4832040071487427,-3.2225000858306885,1.1124999523162842
1054,-0.3007499873638153,1.5294138193130493,-3.0037500858306885,1.3624999523162842
1055,-0.6920000314712524,1.6294448375701904,-3.130000114440918,1.3250000476837158
1056,-0.5378748774528503,1.8699110746383667,-2.8812499046325684,1.4900000095367432
1057,-0.7261250615119934,1.7965439558029175,-4.198750019073486,1.2587499618530273
1058,-0.18675002455711365,1.4210578203201294,-2.90625,1.184999942779541
1059,0.32762497663497925,0.8967767953872681,-1.5149999856948853,1.1987500190734863
1060,-0.44475001096725464,1.2631884813308716,-2.875,1.0149999856948853
1061,0.03787499666213989,1.3035701513290405,-3.0250000953674316,1.3700000047683716
1062,0.22200004756450653,1.831800937652588,-3.8837499618530273,1.5175000429153442
1063,0.053375016897916794,1.3110849857330322,-2.862499952316284,1.3849999904632568
1064,-0.37650004029273987,1.6437612771987915,-3.130000114440918,1.3700000047683716
1065,-1.0411250591278076,1.853293776512146,-2.950000047683716,1.1487499475479126
1066,-0.9351248741149902,1.9047789573669434,-4.159999847412109,1.2887500524520874
1067,-0.5097500085830688,1.6756511926651,-3.049999952316284,1.149999976158142
1068,-1.3956249952316284,1.7982879877090454,-2.930000066757202,1.1437499523162842
1069,0.06449998915195465,1.5046097040176392,-3.0250000953674316,1.2587499618530273
1070,-0.7267500162124634,1.6042197942733765,-3.2612500190734863,1.1862499713897705
1071,-0.5913749933242798,1.704749345779419,-3.200000047683716,1.09375
1072,-0.29600006341934204,1.7570935487747192,-2.971250057220459,1.1749999523162842
1073,0.08899999409914017,1.2420762777328491,-2.940000057220459,1.4487500190734863
1074,-0.9581249952316284,1.8335744142532349,-2.8924999237060547,1.403749942779541
1075,-0.10850000381469727,1.5458300113677979,-2.9487500190734863,1.2450000047683716
1076,-0.8212499618530273,1.7282365560531616,-3.052500009536743,1.0087499618530273
1077,-1.4176249504089355,1.4619544744491577,-2.9124999046325684,0.5024999976158142
1078,-0.39337506890296936,1.7020984888076782,-3.021250009536743,1.225000023841858
1079,-0.3985000252723694,1.7238531112670898,-2.942500114440918,1.3975000381469727
1080,0.04900001361966133,1.532615303993225,-2.950000047683716,1.3912500143051147
1081,-1.1311249732971191,1.784622311592102,-2.9862499237060547,1.2350000143051147
1082,-0.5770000219345093,1.6398392915725708,-2.893749952316284,1.2549999952316284
1083,-0.6827500462532043,1.5116791725158691,-3.208750009536743,0.9825000166893005
1084,-0.893375039100647,1.7702717781066895,-3.5712499618530273,1.216249942779541
1085,-0.31450000405311584,1.7212409973144531,-2.9049999713897705,1.4850000143051147
1086,-0.7692499756813049,1.549534797668457,-3.327500104904175,0.7087500095367432
1087,-0.13487498462200165,1.421667456626892,-2.8499999046325684,1.2762500047683716
1088,-0.400750070810318,1.721213459968567,-2.84375,1.3362499475479126
1089,-0.9806249737739563,1.8500635623931885,-2.9124999046325684,1.4199999570846558
1090,-0.5619999766349792,1.5834496021270752,-2.875,1.0199999809265137
1091,-1.0782500505447388,1.789942741394043,-2.9337499141693115,0.9175000190734863
1092,0.10174999386072159,1.5371304750442505,-2.981250047683716,1.308750033378601
1093,-0.25599998235702515,1.424195408821106,-2.836250066757202,1.1037499904632568
1094,-1.3433749675750732,1.510992407798767,-3.59375,0.7562500238418579
1095,-0.031499963253736496,1.6803247928619385,-3.3087499141693115,1.4550000429153442
1096,-1.1133750677108765,1.777675747871399,-3.8499999046325684,1.4774999618530273
1097,-1.1498749256134033,1.7991907596588135,-3.0374999046325684,1.0499999523162842
1098,-0.747249960899353,1.7428548336029053,-2.9287500381469727,1.0437500476837158
1099,-0.33912500739097595,1.7184432744979858,-2.9312500953674316,1.4225000143051147
1100,-0.9858748316764832,1.7480195760726929,-3.672499895095825,1.149999976158142
1101,-0.13837501406669617,1.4099106788635254,-2.867500066757202,1.0049999952316284
1102,-0.845875084400177,1.7921408414840698,-2.918750047683716,1.4850000143051147
1103,-0.6141249537467957,1.8597564697265625,-4.230000019073486,1.2387499809265137
1104,0.15550000965595245,1.0937436819076538,-2.8499999046325684,1.2000000476837158
1105,-0.2342499941587448,1.4880034923553467,-2.96875,1.2087500095367432
1106,-0.2292499989271164,1.8188234567642212,-2.961250066757202,1.440000057220459
1107,-0.8181249499320984,1.8494809865951538,-3.1675000190734863,1.3799999952316284
1108,-0.6117500066757202,1.8621127605438232,-4.142499923706055,1.0462499856948853
1109,-0.5927500128746033,1.9614049196243286,-3.487499952316284,1.2587499618530273
1110,0.7695000171661377,0.5594319701194763,-0.7049999833106995,1.2637499570846558
1111,-0.6283749341964722,1.5482114553451538,-2.9000000953674316,1.087499976158142
1112,-0.19037500023841858,1.4559340476989746,-2.950000047683716,1.3312499523162842
1113,-0.016124993562698364,1.5439717769622803,-3.1962499618530273,1.2699999809265137
1114,0.11687500774860382,1.1803301572799683,-2.875,1.2200000286102295
1115,-0.4502499997615814,1.673264980316162,-2.9462499618530273,1.3849999904632568
1116,-0.15975001454353333,1.7456212043762207,-2.8499999046325684,1.2400000095367432
1117,-0.3072499930858612,1.679829478263855,-2.862499952316284,1.1662499904632568
1118,-0.19175000488758087,1.537859320640564,-3.0587499141693115,1.2424999475479126
1119,-0.7141249775886536,1.80160653591156,-3.2512500286102295,1.221250057220459
1120,-0.7204999327659607,1.7909599542617798,-2.9000000953674316,1.4674999713897705
1121,-0.5838750004768372,1.8941961526870728,-3.055000066757202,1.2762500047683716
1122,-1.3782501220703125,1.926031231880188,-4.371250152587891,1.283750057220459
1123,-0.15049998462200165,1.547400712966919,-3.2300000190734863,1.1675000190734863
1124,-0.09199998527765274,1.5358880758285522,-3.1524999141693115,1.2400000095367432
1125,-0.6285000443458557,1.7096933126449585,-3.319999933242798,1.024999976158142
1126,-0.40287500619888306,1.701430320739746,-3.0,1.4387500286102295
1127,0.09499997645616531,1.1367390155792236,-2.9000000953674316,1.181249976158142
1128,-0.08625002205371857,1.5025838613510132,-2.921250104904175,1.2362500429153442
1129,0.3606250286102295,1.2725238800048828,-2.862499952316284,1.4537500143051147
1130,-0.5864999890327454,1.6100741624832153,-2.9337499141693115,1.0987499952316284
1131,-0.04925001412630081,1.5169717073440552,-2.987499952316284,1.190000057220459
1132,-1.2393748760223389,1.7007864713668823,-3.012500047683716,0.9712499976158142
1133,-1.065999984741211,1.866213321685791,-2.9887499809265137,1.1974999904632568
1134,-0.3871249556541443,1.7475266456604004,-3.4800000190734863,1.162500023841858
1135,-0.6335000991821289,1.5406877994537354,-2.950000047683716,1.1549999713897705
1136,0.09199999272823334,1.2090847492218018,-2.700000047683716,1.4674999713897705
1137,-0.38087496161460876,1.7928318977355957,-3.372499942779541,1.412500023841858
1138,-0.8926249742507935,1.7699456214904785,-3.2362499237060547,1.0399999618530273
1139,-0.6962500214576721,1.6528642177581787,-3.197499990463257,1.3137500286102295
1140,-0.5113749504089355,1.619592308998108,-3.190000057220459,1.1299999952316284
1141,-0.596500039100647,1.9833498001098633,-3.858750104904175,1.2975000143051147
1142,0.07674998044967651,1.4983375072479248,-2.8237500190734863,1.4199999570846558
1143,-0.10912500321865082,1.495940923690796,-3.0299999713897705,1.3075000047683716
1144,0.41350001096725464,1.0358511209487915,-2.598750114440918,1.0387500524520874
1145,-0.22937507927417755,1.7435710430145264,-2.9100000858306885,1.4850000143051147
1146,-0.04837498068809509,1.4573711156845093,-3.0512499809265137,0.9337499737739563
1147,-1.3416249752044678,1.756986379623413,-3.2799999713897705,1.034999966621399
1148,-0.7021249532699585,1.7562676668167114,-3.9725000858306885,1.2087500095367432
1149,-0.24062499403953552,1.4893039464950562,-3.171250104904175,1.309999942779541
1150,-0.25575000047683716,1.7432327270507812,-2.880000114440918,1.527500033378601
1151,-0.33549997210502625,1.715157389640808,-2.9312500953674316,1.246250033378601
1152,-0.1677500307559967,1.4829450845718384,-2.8499999046325684,1.3312499523162842
1153,-0.011500002816319466,1.475737452507019,-3.0137500762939453,1.1100000143051147
1154,-0.7601250410079956,1.790140986442566,-2.921250104904175,1.3287500143051147
1155,-0.3561249375343323,1.679984450340271,-2.9987499713897705,1.183750033378601
1156,-0.9753749966621399,1.7252129316329956,-3.3550000190734863,1.183750033378601
1157,-0.5383750200271606,1.5819451808929443,-2.911250114440918,1.0750000476837158
1158,-0.0030000030528753996,1.4839496612548828,-2.924999952316284,1.5549999475479126
1159,-0.08999999612569809,1.4585292339324951,-2.887500047683716,1.2649999856948853
1160,-0.8059999346733093,1.5569241046905518,-2.893749952316284,1.2949999570846558
1161,-0.1692499816417694,1.7641370296478271,-2.9312500953674316,1.1112500429153442
1162,0.00037499069003388286,1.5298532247543335,-2.983750104904175,1.3700000047683716
1163,0.296625018119812,1.2314176559448242,-2.9124999046325684,1.1662499904632568
1164,0.009124976582825184,1.5290180444717407,-2.8125,1.4900000095367432
1165,0.11687500774860382,1.6907260417938232,-3.5037500858306885,1.2587499618530273
1166,-0.7497500777244568,1.834222435951233,-4.125,1.1487499475479126
1167,-0.04124998301267624,1.7023018598556519,-3.346250057220459,1.4850000143051147
1168,-0.564000129699707,1.595468282699585,-2.8112499713897705,1.097499966621399
1169,0.05675000697374344,1.247122883796692,-2.762500047683716,1.4175000190734863
1170,0.10862500965595245,1.7184542417526245,-3.7537500858306885,1.3912500143051147
