episode,mean_reward,std_reward,min_reward,max_reward
3153,0.8364999890327454,0.4536965489387512,-0.019999999552965164,1.2987500429153442
3154,0.8655000925064087,0.649969756603241,-0.5199999809265137,1.3125
3155,0.778124988079071,0.5490230917930603,-0.6449999809265137,1.3849999904632568
3156,1.0263750553131104,0.18265697360038757,0.7350000143051147,1.3362499475479126
3157,0.7122500538825989,1.2052538394927979,-2.8662500381469727,1.433750033378601
3158,1.0217499732971191,0.1863650530576706,0.731249988079071,1.3125
3159,0.34412500262260437,1.26942777633667,-2.84375,1.4487500190734863
3160,0.8907500505447388,0.32098639011383057,0.29875001311302185,1.308750033378601
3161,1.0059999227523804,0.2152758538722992,0.6299999952316284,1.253749966621399
3162,0.8914999961853027,0.2744225859642029,0.3425000011920929,1.277500033378601
3163,0.7866250276565552,0.4419608414173126,-0.012500000186264515,1.4500000476837158
3164,0.888749897480011,0.6745181083679199,-1.1124999523162842,1.3125
3165,1.0427500009536743,0.16617366671562195,0.6899999976158142,1.308750033378601
3166,0.8967498540878296,0.25132226943969727,0.32875001430511475,1.28125
3167,0.8116250038146973,0.3619280159473419,0.1274999976158142,1.4249999523162842
3168,0.7824999690055847,0.6144520044326782,-0.6012499928474426,1.378749966621399
3169,0.7632499933242798,0.4513075351715088,-0.23125000298023224,1.222499966621399
3170,0.6266250014305115,1.1724164485931396,-2.737499952316284,1.5362499952316284
3171,1.0366251468658447,0.523015022277832,-0.45375001430511475,1.4225000143051147
3172,1.0462499856948853,0.312610000371933,0.3149999976158142,1.4674999713897705
3173,0.9137499928474426,0.4579700529575348,-0.38749998807907104,1.4550000429153442
3174,0.8227499723434448,0.4882957637310028,-0.22499999403953552,1.3574999570846558
3175,1.099250078201294,0.22835499048233032,0.6600000262260437,1.4574999809265137
3176,0.996749997138977,0.19166231155395508,0.5387499928474426,1.247499942779541
3177,0.9280000925064087,0.5858808159828186,-0.7237499952316284,1.3324999809265137
3178,1.0878750085830688,0.14794959127902985,0.8224999904632568,1.3224999904632568
3179,1.0341249704360962,0.3529248833656311,0.01875000074505806,1.2725000381469727
3180,0.7959999442100525,0.41619250178337097,0.017500000074505806,1.2599999904632568
3181,0.7595000267028809,0.6440979838371277,-0.7350000143051147,1.5175000429153442
3182,0.8787500262260437,0.43612605333328247,-0.35249999165534973,1.2024999856948853
3183,0.9350000619888306,0.4067496657371521,0.3100000023841858,1.441249966621399
3184,0.9864999651908875,0.2780146300792694,0.3137499988079071,1.375
3185,0.9140000343322754,0.6464547514915466,-0.9612500071525574,1.2949999570846558
3186,1.1037499904632568,0.14102083444595337,0.9162499904632568,1.3200000524520874
3187,0.6077500581741333,0.7051433324813843,-1.2662500143051147,1.3324999809265137
3188,0.8211250305175781,0.6305727362632751,-1.0049999952316284,1.2400000095367432
3189,0.9200000762939453,0.2683432698249817,0.48374998569488525,1.2999999523162842
3190,0.9321249723434448,0.3275682330131531,0.22624999284744263,1.2649999856948853
3191,1.0155000686645508,0.35561618208885193,0.33125001192092896,1.4175000190734863
3192,0.5095000267028809,1.151910662651062,-2.75,1.34375
3193,0.9817501306533813,0.5328116416931152,-0.5625,1.3937499523162842
3194,0.918749988079071,0.4733960032463074,-0.1875,1.399999976158142
3195,0.8298749923706055,0.588020384311676,-0.5049999952316284,1.350000023841858
3196,1.0627501010894775,0.1862020194530487,0.6050000190734863,1.2412500381469727
3197,0.9455000162124634,0.29025375843048096,0.33250001072883606,1.316249966621399
3198,0.8637501001358032,1.288741946220398,-2.971250057220459,1.5225000381469727
3199,0.9594999551773071,0.41025304794311523,-0.11625000089406967,1.441249966621399
3200,1.0315001010894775,0.2970831096172333,0.4025000035762787,1.5549999475479126
3201,0.7696249485015869,0.4769352376461029,-0.02500000037252903,1.274999976158142
3202,0.9723750352859497,0.5161350965499878,-0.5199999809265137,1.3949999809265137
3203,1.1412498950958252,0.19208885729312897,0.8299999833106995,1.568750023841858
3204,1.0023750066757202,0.2949281930923462,0.2874999940395355,1.3387500047683716
3205,1.109624981880188,0.19606682658195496,0.7475000023841858,1.5549999475479126
3206,0.9355000257492065,0.3685207664966583,-0.04874999821186066,1.3524999618530273
3207,1.0283750295639038,0.34090688824653625,0.11500000208616257,1.3450000286102295
3208,1.0931249856948853,0.2796969711780548,0.4749999940395355,1.4862500429153442
3209,0.8863750696182251,0.3165682554244995,0.25,1.2587499618530273
3210,0.8737499117851257,0.35540691018104553,0.14749999344348907,1.4075000286102295
3211,0.887874960899353,0.7053545117378235,-1.0499999523162842,1.3762500286102295
3212,1.0230000019073486,0.3329302668571472,0.4975000023841858,1.5362499952316284
3213,0.8346249461174011,0.33015525341033936,0.09624999761581421,1.2587499618530273
3214,0.581250011920929,1.2421389818191528,-3.009999990463257,1.3075000047683716
3215,0.9456249475479126,0.2142554223537445,0.5787500143051147,1.247499942779541
3216,1.0073750019073486,0.3510223627090454,0.1537500023841858,1.3700000047683716
3217,0.9595001339912415,0.2692008912563324,0.26499998569488525,1.253749966621399
3218,1.112375020980835,0.2510169744491577,0.5912500023841858,1.4900000095367432
3219,0.7947500348091125,0.4856264889240265,-0.4050000011920929,1.2450000047683716
3220,0.9285000562667847,0.28195178508758545,0.4637500047683716,1.2725000381469727
3221,0.8531249761581421,0.46504372358322144,-0.23999999463558197,1.2587499618530273
3222,0.9213749170303345,0.35994505882263184,0.0925000011920929,1.2912499904632568
3223,1.0141249895095825,0.2193378359079361,0.7250000238418579,1.277500033378601
3224,0.5242499709129333,1.240493893623352,-2.8612499237060547,1.318750023841858
3225,1.1460001468658447,0.21560657024383545,0.9137499928474426,1.5412499904632568
3226,0.9171249270439148,0.38582584261894226,0.16124999523162842,1.2899999618530273
3227,0.909125030040741,0.28871917724609375,0.4650000035762787,1.34375
3228,0.911500096321106,0.3516460359096527,0.1274999976158142,1.3624999523162842
3229,0.5783750414848328,1.1891300678253174,-2.891249895095825,1.403749942779541
3230,1.1553750038146973,0.19759178161621094,0.7325000166893005,1.3899999856948853
3231,0.8855000734329224,0.3332558274269104,0.27000001072883606,1.2887500524520874
3232,0.874750018119812,0.4669407904148102,-0.057500001043081284,1.308750033378601
3233,1.1443750858306885,0.2202826589345932,0.6150000095367432,1.40625
3234,1.018875002861023,0.22329731285572052,0.71875,1.399999976158142
3235,0.7128750085830688,0.5069553256034851,-0.2862499952316284,1.2937500476837158
3236,0.5142499804496765,1.1664724349975586,-2.7850000858306885,1.4137500524520874
3237,1.1175000667572021,0.2803647220134735,0.36250001192092896,1.434999942779541
3238,0.9420000314712524,0.46995484828948975,-0.19625000655651093,1.3862500190734863
3239,1.0154999494552612,0.3602769076824188,0.1875,1.503749966621399
3240,1.0246250629425049,0.20376385748386383,0.5299999713897705,1.253749966621399
3241,0.9496248960494995,0.28328707814216614,0.4699999988079071,1.4900000095367432
3242,1.0593750476837158,0.3054981827735901,0.28999999165534973,1.3312499523162842
3243,0.5407500267028809,1.2374523878097534,-2.84375,1.3862500190734863
3244,0.9962500333786011,0.16276614367961884,0.7862499952316284,1.2350000143051147
3245,0.8194999694824219,0.6159639954566956,-0.543749988079071,1.4199999570846558
3246,1.0582499504089355,0.42352691292762756,0.08124999701976776,1.568750023841858
3247,0.6488750576972961,0.41983866691589355,-0.18000000715255737,1.2037500143051147
3248,0.890625,0.40531790256500244,-0.2462500035762787,1.1862499713897705
3249,0.9050000309944153,0.5080889463424683,-0.45625001192092896,1.3762500286102295
3250,0.7773750424385071,0.58221435546875,-0.3400000035762787,1.3262499570846558
3251,0.7133749723434448,0.5862401723861694,-0.45375001430511475,1.4175000190734863
3252,0.7826249599456787,0.5459296703338623,-0.4112499952316284,1.527500033378601
3253,0.8697500228881836,0.5412300229072571,-0.4699999988079071,1.440000057220459
3254,0.8686250448226929,0.24902838468551636,0.29249998927116394,1.1675000190734863
3255,0.9238750338554382,0.48901382088661194,-0.22374999523162842,1.3212499618530273
3256,0.7377499938011169,0.75612473487854,-0.9200000166893005,1.2899999618530273
3257,0.9944999814033508,0.4305872321128845,-0.16625000536441803,1.5137499570846558
3258,0.8923749923706055,0.2827899158000946,0.4300000071525574,1.372499942779541
3259,1.0044997930526733,0.21335797011852264,0.6899999976158142,1.434999942779541
3260,0.8477500081062317,0.5454263687133789,-0.6587499976158142,1.2949999570846558
3261,1.0423749685287476,0.28701505064964294,0.29374998807907104,1.277500033378601
3262,0.9777499437332153,0.4024583697319031,-0.1550000011920929,1.3524999618530273
3263,0.8812499046325684,0.28344202041625977,0.22624999284744263,1.274999976158142
3264,1.0571250915527344,0.2011040300130844,0.5712500214576721,1.2287499904632568
3265,0.87437504529953,0.5956795811653137,-0.7250000238418579,1.4049999713897705
3266,0.9486249685287476,0.2186402827501297,0.6162499785423279,1.3300000429153442
3267,0.18199996650218964,1.6746567487716675,-3.4075000286102295,1.2762500047683716
3268,0.8660000562667847,0.32289791107177734,-0.0037499999161809683,1.1862499713897705
3269,0.6200000047683716,1.157831072807312,-2.75,1.527500033378601
3270,0.8661249876022339,0.45612582564353943,-0.32624998688697815,1.153749942779541
3271,0.9448749423027039,0.3005065619945526,0.3425000011920929,1.4049999713897705
3272,0.5633749961853027,1.206822395324707,-2.911250114440918,1.3574999570846558
3273,1.1382501125335693,0.225757896900177,0.7099999785423279,1.4850000143051147
3274,1.0708750486373901,0.17963510751724243,0.6775000095367432,1.3862500190734863
3275,0.8451250195503235,0.6468484401702881,-0.875,1.3337500095367432
3276,0.9573750495910645,0.20259833335876465,0.625,1.2037500143051147
3277,0.9508751034736633,0.31455278396606445,0.1274999976158142,1.440000057220459
3278,0.8486250042915344,0.3467029631137848,0.03500000014901161,1.308750033378601
3279,0.6993750333786011,1.2308920621871948,-2.896250009536743,1.5637500286102295
3280,0.8628749847412109,0.4557521641254425,-0.41874998807907104,1.2625000476837158
3281,0.593500018119812,1.1430705785751343,-2.7987499237060547,1.399999976158142
3282,0.9213749766349792,0.23490655422210693,0.49125000834465027,1.2362500429153442
3283,0.9668750762939453,0.1880776286125183,0.6100000143051147,1.3362499475479126
3284,0.6287499666213989,1.2027677297592163,-2.825000047683716,1.4700000286102295
3285,0.8474999666213989,0.46186745166778564,-0.4399999976158142,1.2400000095367432
3286,0.9306249618530273,0.27269962430000305,0.30125001072883606,1.3362499475479126
3287,1.0336248874664307,0.2653820812702179,0.4025000035762787,1.4774999618530273
3288,0.9273749589920044,0.3736356198787689,0.08874999731779099,1.283750057220459
3289,1.003999948501587,0.16486908495426178,0.7049999833106995,1.2599999904632568
3290,0.05787498876452446,1.4982633590698242,-2.880000114440918,1.162500023841858
3291,0.9039999842643738,0.4899865388870239,-0.1525000035762787,1.408750057220459
3292,0.5701249837875366,1.1741917133331299,-2.7874999046325684,1.375
3293,0.9618750810623169,0.34671100974082947,0.44749999046325684,1.5137499570846558
3294,0.6007499694824219,1.1367206573486328,-2.768749952316284,1.2074999809265137
3295,0.8197500109672546,0.5667235851287842,-0.7400000095367432,1.3324999809265137
3296,0.890874981880188,0.21411815285682678,0.5799999833106995,1.1924999952316284
3297,1.0839999914169312,0.17860552668571472,0.7825000286102295,1.4299999475479126
3298,0.6304999589920044,0.731967568397522,-0.8974999785423279,1.3250000476837158
3299,0.9713749885559082,0.20629504323005676,0.5975000262260437,1.2637499570846558
3300,0.6771249771118164,0.614819347858429,-0.4962500035762787,1.350000023841858
3301,0.8623749613761902,0.5801342725753784,-0.5625,1.3212499618530273
3302,0.5587499737739563,1.270891785621643,-3.0399999618530273,1.4275000095367432
3303,1.0788750648498535,0.28873130679130554,0.44999998807907104,1.503749966621399
3304,0.6140000224113464,1.1745185852050781,-2.8299999237060547,1.3137500286102295
3305,0.9707500338554382,0.5219228267669678,-0.45500001311302185,1.4462499618530273
3306,0.5623749494552612,0.6898354291915894,-0.8799999952316284,1.350000023841858
3307,0.484000027179718,1.2311828136444092,-2.9725000858306885,1.4900000095367432
3308,0.9911249876022339,0.3882031738758087,-0.04749999940395355,1.368749976158142
3309,0.9503750801086426,0.23570242524147034,0.6337500214576721,1.3674999475479126
3310,0.9436249732971191,0.13736748695373535,0.606249988079071,1.118749976158142
3311,0.9771249890327454,0.4738093614578247,-0.26374998688697815,1.4950000047683716
3312,0.9193750619888306,0.6176252961158752,-0.47999998927116394,1.527500033378601
3313,1.0426249504089355,0.20063218474388123,0.6299999952316284,1.283750057220459
3314,0.21312499046325684,1.5930851697921753,-2.961250066757202,1.5
3315,1.0398750305175781,0.17469388246536255,0.612500011920929,1.252500057220459
3316,0.8292500376701355,1.2224301099777222,-2.809999942779541,1.4850000143051147
3317,0.9870001077651978,0.3282735347747803,0.38999998569488525,1.4262499809265137
3318,0.8206250071525574,0.5675297975540161,-0.7762500047683716,1.2549999952316284
3319,0.9878749847412109,0.6015846729278564,-0.581250011920929,1.5175000429153442
3320,1.0099999904632568,0.6522815823554993,-0.8887500166893005,1.440000057220459
3321,1.0277501344680786,0.3052273094654083,0.28999999165534973,1.377500057220459
3322,0.843000054359436,0.3280816376209259,-0.028750000521540642,1.221250057220459
3323,1.037500023841858,0.35151946544647217,0.0062500000931322575,1.3262499570846558
3324,0.9613749384880066,0.45555955171585083,-0.14749999344348907,1.4950000047683716
3325,0.9931249618530273,0.491850882768631,-0.42750000953674316,1.368749976158142
3326,0.9571250081062317,0.5114749073982239,-0.46875,1.3899999856948853
3327,0.5646249651908875,1.1672437191009521,-2.8499999046325684,1.3049999475479126
3328,0.7341248393058777,1.2570364475250244,-2.898750066757202,1.5087499618530273
3329,0.9818750619888306,0.28169921040534973,0.38499999046325684,1.368749976158142
3330,1.0346249341964722,0.2315579354763031,0.6600000262260437,1.3537499904632568
3331,0.8516250848770142,0.38722774386405945,0.1550000011920929,1.399999976158142
3332,0.9754999876022339,0.30903539061546326,0.3125,1.340000033378601
3333,0.9331250190734863,0.5529688000679016,-0.0949999988079071,1.527500033378601
3334,0.9294999837875366,0.2782457172870636,0.49000000953674316,1.3312499523162842
3335,0.9077500104904175,0.32104700803756714,0.18000000715255737,1.3075000047683716
3336,0.8401250839233398,0.3773842751979828,0.14624999463558197,1.4850000143051147
3337,0.987250030040741,0.407118558883667,0.1912499964237213,1.527500033378601
3338,0.9790000915527344,0.16605891287326813,0.7649999856948853,1.34375
3339,0.9182500839233398,0.4343717694282532,-0.14749999344348907,1.441249966621399
3340,0.9663749933242798,0.3234948217868805,0.38499999046325684,1.3937499523162842
3341,0.9006250500679016,0.2490433305501938,0.42500001192092896,1.2725000381469727
3342,1.0001249313354492,0.21956592798233032,0.6412500143051147,1.3362499475479126
3343,0.793749988079071,0.42947277426719666,0.0012499999720603228,1.3450000286102295
3344,0.9063749313354492,0.3586207926273346,0.2800000011920929,1.253749966621399
3345,0.8894999623298645,0.4907004237174988,-0.38499999046325684,1.3825000524520874
3346,0.7016249895095825,1.1435620784759521,-2.6875,1.434999942779541
3347,1.0912500619888306,0.2007727175951004,0.6412500143051147,1.4049999713897705
3348,0.3397499620914459,1.2098824977874756,-2.84375,1.2350000143051147
3349,0.9581249356269836,0.33529287576675415,0.10750000178813934,1.309999942779541
3350,1.0355000495910645,0.4803180396556854,-0.3700000047683716,1.4199999570846558
3351,0.6077500581741333,1.2715915441513062,-3.1237499713897705,1.3075000047683716
3352,0.4367499351501465,1.2151284217834473,-2.737499952316284,1.25
