episode,mean_reward,std_reward,min_reward,max_reward
1425,0.7078749537467957,0.6577886343002319,-0.9662500023841858,1.5137499570846558
1426,0.3843750059604645,0.7426170110702515,-0.9800000190734863,1.3937499523162842
1427,0.5011249780654907,1.2584275007247925,-2.723750114440918,1.5125000476837158
1428,0.8772500157356262,0.36386802792549133,0.20000000298023224,1.4137500524520874
1429,0.5609999895095825,1.1873257160186768,-2.7874999046325684,1.3650000095367432
1430,0.5889999866485596,0.5180262327194214,-0.29499998688697815,1.3200000524520874
1431,0.8446249961853027,0.22062131762504578,0.48875001072883606,1.1862499713897705
1432,1.0351250171661377,0.39601781964302063,0.1274999976158142,1.4900000095367432
1433,0.7299998998641968,0.6125270128250122,-0.47749999165534973,1.3624999523162842
1434,0.4257499575614929,1.2178804874420166,-2.856250047683716,1.4362499713897705
1435,0.8868749737739563,0.45242756605148315,-0.20499999821186066,1.527500033378601
1436,0.9239999651908875,0.2974804639816284,0.33125001192092896,1.346250057220459
1437,0.5456250309944153,0.6459893584251404,-1.1437499523162842,1.1174999475479126
1438,0.24799999594688416,1.5398374795913696,-2.927500009536743,1.2274999618530273
1439,0.8351250886917114,0.4381133019924164,-0.29249998927116394,1.1875
1440,0.9633749723434448,0.2366432249546051,0.5450000166893005,1.3037500381469727
1441,0.0808749869465828,1.5703620910644531,-3.1962499618530273,1.1687500476837158
1442,0.6513749957084656,0.612529993057251,-0.9375,1.2037500143051147
1443,0.9567499160766602,0.34577006101608276,0.15000000596046448,1.5175000429153442
1444,0.8260000348091125,0.5396543145179749,-0.7287499904632568,1.1712499856948853
1445,0.01412498950958252,1.2596029043197632,-2.950000047683716,1.212499976158142
1446,0.7163749933242798,1.2035801410675049,-2.75,1.5125000476837158
1447,0.7291249632835388,0.6176735758781433,-0.5699999928474426,1.3337500095367432
1448,0.7027499675750732,0.582752525806427,-0.47999998927116394,1.2737499475479126
1449,0.5531250238418579,1.2101930379867554,-2.96875,1.2637499570846558
1450,0.08750000596046448,1.152841329574585,-2.7562499046325684,1.1262500286102295
1451,1.0850000381469727,0.1931620091199875,0.6899999976158142,1.4187500476837158
1452,0.8362500071525574,0.4362199008464813,-0.16374999284744263,1.3025000095367432
1453,1.0028749704360962,0.2683025598526001,0.30375000834465027,1.3624999523162842
1454,0.9587500691413879,0.6266717910766602,-0.8762500286102295,1.4524999856948853
1455,0.4788750112056732,1.2159044742584229,-3.115000009536743,1.1825000047683716
1456,0.690750002861023,0.6394619941711426,-0.48875001072883606,1.4450000524520874
1457,0.8020000457763672,0.3051496744155884,0.16500000655651093,1.1100000143051147
1458,0.9757500886917114,0.2161034345626831,0.6212499737739563,1.2999999523162842
1459,0.8522499799728394,0.23207002878189087,0.3774999976158142,1.2350000143051147
1460,0.8319999575614929,0.6037055253982544,-0.35249999165534973,1.4299999475479126
1461,0.9912500381469727,0.2806788682937622,0.47749999165534973,1.2987500429153442
1462,1.0859999656677246,0.28190910816192627,0.45500001311302185,1.5125000476837158
1463,0.8300000429153442,0.6590644121170044,-1.0199999809265137,1.4275000095367432
1464,0.4788750112056732,1.1297425031661987,-2.8499999046325684,1.1512500047683716
1465,0.5734999775886536,0.6547660827636719,-0.4637500047683716,1.503749966621399
1466,0.8186250925064087,0.3114655315876007,0.11999999731779099,1.221250057220459
1467,1.0261250734329224,0.46046459674835205,-0.06750000268220901,1.5087499618530273
1468,0.809249997138977,0.36899492144584656,-0.16750000417232513,1.184999942779541
1469,0.7774999737739563,0.5209864377975464,-0.5899999737739563,1.2712500095367432
1470,0.7302500009536743,0.5815834403038025,-0.5662500262260437,1.309999942779541
1471,0.621749997138977,1.261197566986084,-3.078749895095825,1.440000057220459
1472,1.0290000438690186,0.19844771921634674,0.7962499856948853,1.5412499904632568
1473,0.6031249761581421,1.1791856288909912,-2.884999990463257,1.2799999713897705
1474,0.4868749976158142,1.209087610244751,-3.038749933242798,1.2625000476837158
1475,1.1442500352859497,0.18492160737514496,0.90625,1.5
1476,0.5528749823570251,0.5759812593460083,-0.5062500238418579,1.4175000190734863
1477,1.0318748950958252,0.2386689931154251,0.6412500143051147,1.4487500190734863
1478,0.9052499532699585,0.37278249859809875,-0.11249999701976776,1.2549999952316284
1479,0.8046250343322754,0.4656229019165039,-0.1599999964237213,1.443750023841858
1480,0.793624997138977,0.5943014025688171,-0.8087499737739563,1.1987500190734863
1481,1.015624761581421,0.2326345294713974,0.7124999761581421,1.372499942779541
1482,0.21150000393390656,0.9072070717811584,-1.3112499713897705,1.3849999904632568
1483,0.968500018119812,0.21411576867103577,0.6587499976158142,1.3125
1484,0.2994999587535858,1.1890802383422852,-2.853749990463257,1.2862499952316284
1485,0.15599998831748962,1.5578842163085938,-2.9375,1.221250057220459
1486,1.0090000629425049,0.21456408500671387,0.5824999809265137,1.368749976158142
1487,0.8238750696182251,0.2034372091293335,0.5362499952316284,1.1675000190734863
1488,0.6396249532699585,1.249757170677185,-3.0712499618530273,1.2699999809265137
1489,0.3372500240802765,0.7559494972229004,-1.1387499570846558,1.1725000143051147
1490,0.9741250276565552,0.16862593591213226,0.75,1.3137500286102295
1491,1.0618751049041748,0.3020949065685272,0.4050000011920929,1.368749976158142
1492,0.8737499117851257,0.37229102849960327,-0.13875000178813934,1.3075000047683716
1493,0.5882499814033508,0.6056283116340637,-0.33125001192092896,1.2450000047683716
1494,0.9926250576972961,0.4320729374885559,0.0062500000931322575,1.4362499713897705
1495,0.7990000247955322,0.4761846363544464,-0.3737500011920929,1.222499966621399
1496,0.7383750081062317,0.2605739235877991,0.18125000596046448,1.1375000476837158
1497,0.5802500247955322,1.2308571338653564,-3.055000066757202,1.283750057220459
1498,0.6565000414848328,0.5989461541175842,-0.7549999952316284,1.216249942779541
1499,0.9729999303817749,0.38252460956573486,0.05000000074505806,1.5362499952316284
1500,0.7580000162124634,0.44985249638557434,-0.4112499952316284,1.283750057220459
1501,0.5417500138282776,0.8511547446250916,-0.9887499809265137,1.3949999809265137
1502,0.856624960899353,0.45130228996276855,-0.20874999463558197,1.3674999475479126
1503,0.765375018119812,0.19789204001426697,0.4399999976158142,1.1449999809265137
1504,0.24712499976158142,1.2123234272003174,-2.6187500953674316,1.408750057220459
1505,0.8022500276565552,0.45870018005371094,-0.05375000089406967,1.3424999713897705
1506,0.8073750734329224,0.5033936500549316,-0.0062500000931322575,1.493749976158142
1507,0.37412500381469727,1.4635001420974731,-3.6962499618530273,1.4487500190734863
1508,0.5885000228881836,0.661959171295166,-1.1974999904632568,1.1150000095367432
1509,0.8142499923706055,0.39976367354393005,-0.1537500023841858,1.1887500286102295
1510,0.7480000257492065,0.4522755742073059,-0.02250000089406967,1.190000057220459
1511,0.8279999494552612,0.21356000006198883,0.46000000834465027,1.2174999713897705
1512,0.908375084400177,0.27201566100120544,0.32749998569488525,1.1299999952316284
1513,0.8869999647140503,0.3163815140724182,0.3499999940395355,1.3174999952316284
1514,0.42125001549720764,1.2107722759246826,-2.903749942779541,1.4262499809265137
1515,0.3022499978542328,1.339156985282898,-3.278749942779541,1.3312499523162842
1516,0.7343749403953552,0.5314691066741943,-0.5,1.222499966621399
1517,0.656499981880188,0.4306400418281555,-0.24375000596046448,1.2549999952316284
1518,0.2798749804496765,1.5645700693130493,-2.8299999237060547,1.4137500524520874
1519,0.8508750200271606,0.454764723777771,-0.07874999940395355,1.4800000190734863
1520,0.8696249723434448,0.40127572417259216,0.07249999791383743,1.4487500190734863
1521,0.8528749346733093,0.3298640847206116,0.20874999463558197,1.2799999713897705
1522,0.9455000162124634,0.21339386701583862,0.7212499976158142,1.5225000381469727
1523,0.6973749995231628,0.6200031042098999,-0.6412500143051147,1.253749966621399
1524,0.8916250467300415,0.3526112735271454,0.24375000596046448,1.4950000047683716
1525,0.7524999380111694,0.5780587196350098,-0.581250011920929,1.3350000381469727
1526,0.45775002241134644,1.2730121612548828,-2.8125,1.368749976158142
1527,0.3036249577999115,1.2036386728286743,-2.961250066757202,1.434999942779541
1528,0.47837501764297485,1.170763611793518,-2.768749952316284,1.4850000143051147
1529,0.796375036239624,0.43845200538635254,-0.2824999988079071,1.2337499856948853
1530,-0.03487497568130493,1.5730338096618652,-3.016249895095825,1.3300000429153442
1531,0.45262497663497925,1.3526551723480225,-3.2612500190734863,1.5137499570846558
1532,0.6161249876022339,0.5032703876495361,-0.14124999940395355,1.4587500095367432
1533,0.1796249896287918,1.4553152322769165,-4.054999828338623,1.3524999618530273
1534,0.6451250314712524,0.5937919616699219,-0.5712500214576721,1.222499966621399
1535,0.8473750352859497,0.347500205039978,0.09000000357627869,1.277500033378601
1536,0.7731249332427979,0.4213123917579651,-0.2162500023841858,1.1487499475479126
1537,0.9559999704360962,0.4371766149997711,-0.24250000715255737,1.4450000524520874
1538,0.7324999570846558,0.7198971509933472,-1.1062500476837158,1.4674999713897705
1539,0.8555000424385071,0.5698865652084351,-0.8075000047683716,1.2549999952316284
1540,0.6296250224113464,0.5690787434577942,-0.7412499785423279,1.1475000381469727
1541,1.0043749809265137,0.23806725442409515,0.42124998569488525,1.375
1542,0.8704999685287476,0.4474707543849945,-0.3137499988079071,1.2887500524520874
1543,0.984000027179718,0.23463323712348938,0.4762499928474426,1.2925000190734863
1544,1.1319999694824219,0.20718365907669067,0.7737500071525574,1.440000057220459
1545,1.0118749141693115,0.2460756003856659,0.6287500262260437,1.3600000143051147
1546,0.6037499308586121,0.44556984305381775,-0.22624999284744263,1.2112499475479126
1547,0.6591249704360962,0.4767691195011139,-0.23250000178813934,1.2074999809265137
1548,0.6516249775886536,0.7551833391189575,-0.7099999785423279,1.3537499904632568
1549,0.5176249742507935,1.1792162656784058,-2.797499895095825,1.3624999523162842
1550,0.7080000042915344,0.6019920706748962,-0.41624999046325684,1.3075000047683716
1551,0.7783750295639038,0.49862274527549744,-0.2224999964237213,1.3899999856948853
1552,0.4949999749660492,1.1093512773513794,-2.7987499237060547,1.1987500190734863
1553,0.4991249442100525,1.1309945583343506,-2.84375,1.1924999952316284
1554,0.8853750228881836,0.4262789487838745,-0.21875,1.371250033378601
1555,0.9231250882148743,0.34158557653427124,0.054999999701976776,1.3899999856948853
1556,0.1823749840259552,1.6043732166290283,-2.96875,1.5362499952316284
1557,0.4638749659061432,1.2199492454528809,-2.911250114440918,1.2825000286102295
1558,0.9809999465942383,0.48560619354248047,-0.3487499952316284,1.4850000143051147
1559,1.1571251153945923,0.12576772272586823,0.9512500166893005,1.4075000286102295
1560,0.927125096321106,0.29301825165748596,0.4437499940395355,1.3962500095367432
1561,-0.11162501573562622,1.4771302938461304,-2.862499952316284,1.440000057220459
1562,0.734375,0.5530074834823608,-0.29124999046325684,1.346250057220459
1563,0.5287500023841858,1.1157586574554443,-2.7437500953674316,1.2262500524520874
1564,0.9722499847412109,0.3428022265434265,0.18125000596046448,1.347499966621399
1565,0.8347499966621399,0.34401118755340576,0.3187499940395355,1.2237499952316284
1566,0.7820000052452087,0.375831663608551,0.09749999642372131,1.3550000190734863
1567,0.9577500224113464,0.22750329971313477,0.6112499833106995,1.253749966621399
1568,0.8171250224113464,0.3824318051338196,0.20000000298023224,1.5087499618530273
1569,0.9135000109672546,0.2737196385860443,0.48875001072883606,1.308750033378601
1570,1.1045000553131104,0.2283933162689209,0.625,1.3825000524520874
1571,0.7826250195503235,0.39213496446609497,0.036249998956918716,1.2637499570846558
1572,0.8297500610351562,0.3409585952758789,0.1887499988079071,1.3337500095367432
1573,0.731999933719635,0.7562995553016663,-0.9362499713897705,1.4950000047683716
1574,0.8066250085830688,0.5461950898170471,-0.09749999642372131,1.4299999475479126
1575,0.1912500113248825,1.5546815395355225,-2.893749952316284,1.2074999809265137
1576,0.6165000200271606,1.4057693481445312,-3.5299999713897705,1.503749966621399
1577,0.8339999914169312,0.4025651216506958,0.01875000074505806,1.2587499618530273
1578,0.8381250500679016,0.4295121729373932,-0.3375000059604645,1.308750033378601
1579,0.653499960899353,1.1603431701660156,-2.786250114440918,1.318750023841858
1580,1.065999984741211,0.22298599779605865,0.6949999928474426,1.440000057220459
1581,0.5638750791549683,0.3624855577945709,-0.03750000149011612,1.0049999952316284
1582,1.0239999294281006,0.2829464375972748,0.6200000047683716,1.434999942779541
1583,0.5987499952316284,1.178834319114685,-2.875,1.2949999570846558
1584,0.4287499785423279,0.6863187551498413,-0.9925000071525574,1.0762499570846558
1585,1.138624906539917,0.22592617571353912,0.6662499904632568,1.3937499523162842
1586,0.6632499694824219,1.2007616758346558,-2.9000000953674316,1.3312499523162842
1587,0.9201250076293945,0.3815930187702179,0.01875000074505806,1.3937499523162842
1588,1.087499976158142,0.2482551634311676,0.699999988079071,1.440000057220459
1589,1.0253750085830688,0.29857736825942993,0.48500001430511475,1.4987499713897705
1590,0.5163750052452087,1.0754387378692627,-2.606250047683716,1.2937500476837158
1591,1.0628750324249268,0.28351646661758423,0.5262500047683716,1.568750023841858
1592,0.3763750195503235,1.1684650182724,-2.9049999713897705,1.2575000524520874
1593,-0.061875008046627045,1.4674917459487915,-2.817500114440918,1.1100000143051147
1594,0.8907499313354492,0.4378584623336792,-0.3112500011920929,1.2699999809265137
1595,0.9946250915527344,0.22176708281040192,0.6399999856948853,1.3524999618530273
1596,1.0149999856948853,0.2325403243303299,0.6762499809265137,1.440000057220459
1597,0.4989999830722809,1.1502952575683594,-2.8575000762939453,1.25
1598,0.8715000152587891,0.253168523311615,0.25,1.1174999475479126
1599,0.8611249923706055,0.23367208242416382,0.5325000286102295,1.246250033378601
1600,0.7038750052452087,0.37744057178497314,-0.10999999940395355,1.1437499523162842
1601,0.6750000715255737,0.5518271327018738,-0.3187499940395355,1.308750033378601
1602,0.9325000047683716,0.33344602584838867,0.29374998807907104,1.3125
1603,0.9562500715255737,0.3539941906929016,0.08124999701976776,1.431249976158142
1604,0.958375096321106,0.1840338408946991,0.6549999713897705,1.215000033378601
1605,0.8203749656677246,0.2518376410007477,0.4625000059604645,1.3137500286102295
1606,0.5237500071525574,0.8203482627868652,-0.9950000047683716,1.4487500190734863
1607,0.9426249265670776,0.33546772599220276,0.23874999582767487,1.3587499856948853
1608,0.6489999890327454,1.1805176734924316,-2.8662500381469727,1.277500033378601
1609,0.8733749389648438,0.42254403233528137,0.19499999284744263,1.278749942779541
1610,0.8043749928474426,0.2363308221101761,0.4312500059604645,1.2587499618530273
1611,0.6515000462532043,0.45575204491615295,-0.53125,1.2887500524520874
1612,0.8137499690055847,0.4149262011051178,-0.019999999552965164,1.3274999856948853
1613,0.9387500882148743,0.202959343791008,0.48249998688697815,1.181249976158142
1614,0.32737499475479126,1.3229576349258423,-3.497499942779541,1.1725000143051147
1615,1.0087499618530273,0.24022254347801208,0.42250001430511475,1.4237500429153442
1616,1.0315001010894775,0.24250826239585876,0.7412499785423279,1.4450000524520874
1617,0.5477501153945923,1.152457594871521,-2.8612499237060547,1.2587499618530273
1618,0.9449998736381531,0.23181957006454468,0.5649999976158142,1.2725000381469727
1619,0.8020000457763672,0.3517839312553406,-0.06624999642372131,1.243749976158142
1620,0.8186249732971191,0.5352594256401062,-0.2800000011920929,1.3825000524520874
1621,0.71812504529953,0.651826798915863,-0.6499999761581421,1.3387500047683716
1622,0.6488750576972961,0.4154784381389618,-0.11249999701976776,1.1637500524520874
1623,0.9478750228881836,0.2857840359210968,0.23125000298023224,1.475000023841858
