episode,mean_reward,std_reward,min_reward,max_reward
1843,1.4225000143051147,0.09958036243915558,1.2300000190734863,1.5750000476837158
1844,1.3374998569488525,0.09568827599287033,1.2050000429153442,1.5449999570846558
1845,1.430999994277954,0.07748547941446304,1.3200000524520874,1.5750000476837158
1846,1.3585000038146973,0.09311417490243912,1.1749999523162842,1.5199999809265137
1847,1.287500023841858,0.15071912109851837,1.065000057220459,1.5700000524520874
1848,1.347999930381775,0.1246635690331459,1.0499999523162842,1.4900000095367432
1849,1.3565000295639038,0.12349189072847366,1.1349999904632568,1.5449999570846558
1850,1.3704999685287476,0.07153494656085968,1.2300000190734863,1.475000023841858
1851,1.3105000257492065,0.15315762162208557,1.0049999952316284,1.600000023841858
1852,1.308500051498413,0.10146550834178925,1.149999976158142,1.5099999904632568
1853,1.3634999990463257,0.11655578762292862,1.1349999904632568,1.5
1854,1.3424999713897705,0.06841965764760971,1.2050000429153442,1.440000057220459
1855,1.402999997138977,0.10495714843273163,1.1449999809265137,1.4900000095367432
1856,1.3364999294281006,0.13919499516487122,1.090000033378601,1.5199999809265137
1857,1.3640000820159912,0.1233450397849083,1.1349999904632568,1.534999966621399
1858,1.340000033378601,0.10601885616779327,1.1050000190734863,1.524999976158142
1859,1.2675000429153442,0.16723114252090454,1.0099999904632568,1.5700000524520874
1860,1.3700000047683716,0.09982484579086304,1.1699999570846558,1.5399999618530273
1861,1.434000015258789,0.08260750025510788,1.315000057220459,1.5700000524520874
1862,1.4195001125335693,0.0927213728427887,1.284999966621399,1.534999966621399
1863,1.3890000581741333,0.060241177678108215,1.284999966621399,1.5099999904632568
1864,1.3244999647140503,0.10759762674570084,1.1200000047683716,1.475000023841858
1865,1.3585000038146973,0.09648963063955307,1.149999976158142,1.5149999856948853
1866,1.3660000562667847,0.0961197093129158,1.1549999713897705,1.5499999523162842
1867,1.3820000886917114,0.1061178520321846,1.2000000476837158,1.600000023841858
1868,1.2660000324249268,0.10931146889925003,1.0950000286102295,1.4249999523162842
1869,1.3335000276565552,0.13529689610004425,1.065000057220459,1.4900000095367432
1870,1.4144999980926514,0.07072658836841583,1.25,1.524999976158142
1871,1.3409998416900635,0.09684522449970245,1.1399999856948853,1.4800000190734863
1872,1.281000018119812,0.14381933212280273,0.9750000238418579,1.475000023841858
1873,1.3994998931884766,0.09819496423006058,1.2450000047683716,1.5750000476837158
1874,1.303999900817871,0.14786480367183685,1.065000057220459,1.475000023841858
1875,1.4109998941421509,0.11240106076002121,1.2200000286102295,1.5950000286102295
1876,1.4024999141693115,0.11700960993766785,1.215000033378601,1.565000057220459
1877,1.371500015258789,0.09434113651514053,1.2350000143051147,1.5149999856948853
1878,1.306999921798706,0.08358228206634521,1.1649999618530273,1.434999942779541
1879,1.3314999341964722,0.13362354040145874,1.1150000095367432,1.5
1880,1.3184999227523804,0.15559642016887665,1.0299999713897705,1.5199999809265137
1881,1.4119999408721924,0.11009540408849716,1.2200000286102295,1.5449999570846558
1882,1.4509999752044678,0.07213877886533737,1.284999966621399,1.565000057220459
1883,1.3465001583099365,0.10084766149520874,1.149999976158142,1.4850000143051147
1884,1.369999885559082,0.135203555226326,1.090000033378601,1.5700000524520874
1885,1.375499963760376,0.11658580601215363,1.2200000286102295,1.565000057220459
1886,1.3869999647140503,0.11694445461034775,1.1799999475479126,1.590000033378601
1887,1.370499849319458,0.09592834860086441,1.2050000429153442,1.5449999570846558
1888,1.3075000047683716,0.18558351695537567,0.9150000214576721,1.524999976158142
1889,1.3234999179840088,0.09055524319410324,1.1200000047683716,1.465000033378601
1890,1.4170000553131104,0.0776595026254654,1.3049999475479126,1.559999942779541
1891,1.381500005722046,0.13360482454299927,1.0950000286102295,1.5399999618530273
1892,1.337999939918518,0.08277075737714767,1.1349999904632568,1.434999942779541
1893,1.2929999828338623,0.1404670774936676,0.925000011920929,1.4600000381469727
1894,1.377000093460083,0.14075155556201935,0.9950000047683716,1.5199999809265137
1895,1.3029999732971191,0.1340373158454895,1.0549999475479126,1.4900000095367432
1896,1.2990000247955322,0.09326843172311783,1.1749999523162842,1.4900000095367432
1897,1.3620001077651978,0.08441562205553055,1.2300000190734863,1.465000033378601
1898,1.4320000410079956,0.07746612280607224,1.2699999809265137,1.5449999570846558
1899,1.36899995803833,0.13254810869693756,1.034999966621399,1.5149999856948853
1900,1.3984999656677246,0.15800397098064423,1.0549999475479126,1.5750000476837158
1901,1.3550001382827759,0.1763235628604889,0.875,1.5099999904632568
1902,1.4160000085830688,0.10148397833108902,1.225000023841858,1.600000023841858
1903,1.2840001583099365,0.09104394167661667,1.1799999475479126,1.4249999523162842
1904,1.3529999256134033,0.12037856131792068,1.1449999809265137,1.524999976158142
1905,1.3585001230239868,0.10526277869939804,1.1449999809265137,1.4950000047683716
1906,1.3590000867843628,0.07961781322956085,1.2200000286102295,1.5149999856948853
1907,1.3630000352859497,0.14272700250148773,1.1200000047683716,1.5399999618530273
1908,1.3519999980926514,0.09146585315465927,1.2300000190734863,1.4700000286102295
1909,1.3834998607635498,0.10599648207426071,1.1649999618530273,1.5049999952316284
1910,1.398499846458435,0.1245802789926529,1.1100000143051147,1.5449999570846558
1911,1.343999981880188,0.10744300484657288,1.1200000047683716,1.4500000476837158
1912,1.3130000829696655,0.2118513584136963,0.875,1.5449999570846558
1913,1.3634999990463257,0.15701991319656372,0.9700000286102295,1.5950000286102295
1914,1.3380000591278076,0.09808669239282608,1.215000033378601,1.534999966621399
1915,1.3124998807907104,0.10819543153047562,1.1200000047683716,1.4600000381469727
1916,1.3504999876022339,0.062307700514793396,1.284999966621399,1.5099999904632568
1917,1.3244999647140503,0.1221771314740181,1.0399999618530273,1.4500000476837158
1918,1.3259999752044678,0.11322104185819626,1.159999966621399,1.4850000143051147
1919,1.3704999685287476,0.10060937702655792,1.2350000143051147,1.534999966621399
1920,1.3294999599456787,0.10489163547754288,1.159999966621399,1.4950000047683716
1921,1.3665001392364502,0.10540515929460526,1.1649999618530273,1.5199999809265137
1922,1.3875000476837158,0.12227530032396317,1.1699999570846558,1.5499999523162842
1923,1.339500069618225,0.06559153646230698,1.2050000429153442,1.4700000286102295
1924,1.375999927520752,0.0957287847995758,1.1749999523162842,1.5099999904632568
1925,1.3725000619888306,0.15101739764213562,1.0549999475479126,1.5950000286102295
1926,1.3574998378753662,0.11294358223676682,1.149999976158142,1.524999976158142
1927,1.3650000095367432,0.16274212300777435,1.0700000524520874,1.5950000286102295
1928,1.4110000133514404,0.09674191474914551,1.284999966621399,1.5499999523162842
1929,1.3494999408721924,0.09081435203552246,1.2000000476837158,1.5399999618530273
1930,1.2289999723434448,0.1378912478685379,0.9300000071525574,1.4249999523162842
1931,1.3364999294281006,0.10630262643098831,1.1200000047683716,1.4900000095367432
1932,1.3725000619888306,0.12237749993801117,1.1549999713897705,1.5700000524520874
1933,1.3904999494552612,0.08241508901119232,1.2050000429153442,1.5399999618530273
1934,1.4230000972747803,0.08983872830867767,1.2599999904632568,1.5499999523162842
1935,1.3519999980926514,0.08090734481811523,1.1549999713897705,1.4299999475479126
1936,1.3459999561309814,0.10878419131040573,1.149999976158142,1.4850000143051147
1937,1.3459999561309814,0.10570713132619858,1.1200000047683716,1.5199999809265137
1938,1.3854999542236328,0.06202619895339012,1.2699999809265137,1.4900000095367432
1939,1.3114999532699585,0.12110015004873276,1.090000033378601,1.465000033378601
1940,1.3040000200271606,0.10128670930862427,1.2050000429153442,1.4950000047683716
1941,1.3355000019073486,0.08652890473604202,1.2300000190734863,1.5
1942,1.3925001621246338,0.10363999009132385,1.2300000190734863,1.5399999618530273
1943,1.4054999351501465,0.07097356766462326,1.315000057220459,1.5399999618530273
1944,1.3615000247955322,0.08579190075397491,1.2000000476837158,1.4950000047683716
1945,1.3709999322891235,0.1247156634926796,1.2000000476837158,1.534999966621399
1946,1.3255000114440918,0.10477237403392792,1.1200000047683716,1.5199999809265137
1947,1.3919999599456787,0.11623682826757431,1.1399999856948853,1.5199999809265137
1948,1.3774999380111694,0.10151969641447067,1.2300000190734863,1.5499999523162842
1949,1.3279998302459717,0.11263212561607361,1.1950000524520874,1.5199999809265137
1950,1.3174999952316284,0.1290009617805481,0.9750000238418579,1.4500000476837158
1951,1.3219999074935913,0.09940321743488312,1.1200000047683716,1.4450000524520874
1952,1.3530000448226929,0.15315352380275726,1.090000033378601,1.5700000524520874
1953,1.3874998092651367,0.12379924952983856,1.1549999713897705,1.5700000524520874
1954,1.380500078201294,0.08658665418624878,1.2100000381469727,1.4900000095367432
1955,1.2925000190734863,0.07000893354415894,1.2000000476837158,1.4500000476837158
1956,1.374500036239624,0.09477472305297852,1.190000057220459,1.5449999570846558
1957,1.3350000381469727,0.08167005330324173,1.2000000476837158,1.4800000190734863
1958,1.3769999742507935,0.08325262367725372,1.2450000047683716,1.5149999856948853
1959,1.4470000267028809,0.06481513381004333,1.309999942779541,1.5499999523162842
1960,1.3890001773834229,0.11306636780500412,1.149999976158142,1.565000057220459
1961,1.349000096321106,0.09692266583442688,1.1699999570846558,1.475000023841858
1962,1.3854999542236328,0.06754440814256668,1.284999966621399,1.5449999570846558
1963,1.3605000972747803,0.06623630970716476,1.25,1.5149999856948853
1964,1.3695000410079956,0.08539466559886932,1.2200000286102295,1.5149999856948853
1965,1.368499994277954,0.07765466719865799,1.25,1.5449999570846558
1966,1.3550001382827759,0.0975704938173294,1.215000033378601,1.4700000286102295
1967,1.3980000019073486,0.09397342056035995,1.1799999475479126,1.4900000095367432
1968,1.2349998950958252,0.4653708040714264,-0.0949999988079071,1.600000023841858
1969,1.3615000247955322,0.09249459207057953,1.2549999952316284,1.5049999952316284
1970,1.3774999380111694,0.10010617226362228,1.2050000429153442,1.5149999856948853
1971,1.3969999551773071,0.12211060523986816,1.125,1.5399999618530273
1972,1.3864998817443848,0.12820005416870117,1.0950000286102295,1.5750000476837158
1973,1.3220000267028809,0.16129477322101593,0.949999988079071,1.5199999809265137
1974,1.2524999380111694,0.28978657722473145,0.48500001430511475,1.5199999809265137
1975,1.3915001153945923,0.07345236092805862,1.2899999618530273,1.5399999618530273
1976,1.3849998712539673,0.07791020721197128,1.2899999618530273,1.534999966621399
1977,1.3010001182556152,0.2171957641839981,0.675000011920929,1.475000023841858
1978,1.3410000801086426,0.08794315904378891,1.1749999523162842,1.4900000095367432
1979,1.3389999866485596,0.10646124184131622,1.190000057220459,1.5399999618530273
1980,1.3494999408721924,0.09786340594291687,1.2300000190734863,1.5399999618530273
1981,1.283000111579895,0.14654693007469177,0.9800000190734863,1.465000033378601
1982,1.3044999837875366,0.1389865130186081,1.034999966621399,1.4600000381469727
1983,1.3884999752044678,0.08157971501350403,1.2599999904632568,1.5499999523162842
1984,1.378000020980835,0.08210357278585434,1.2300000190734863,1.5149999856948853
1985,1.31850004196167,0.12761369347572327,1.0399999618530273,1.4900000095367432
1986,1.319000005722046,0.047423627227544785,1.2599999904632568,1.3949999809265137
1987,1.3645001649856567,0.08001405000686646,1.2300000190734863,1.5199999809265137
1988,1.3924999237060547,0.08406098932027817,1.274999976158142,1.5449999570846558
1989,1.3919999599456787,0.06997142732143402,1.2899999618530273,1.4900000095367432
1990,1.3785001039505005,0.1265118420124054,1.065000057220459,1.5449999570846558
1991,1.2850000858306885,0.15891823172569275,0.8899999856948853,1.4950000047683716
1992,1.3660000562667847,0.10643777251243591,1.2300000190734863,1.534999966621399
1993,1.3869999647140503,0.07678540050983429,1.225000023841858,1.5099999904632568
1994,1.369999885559082,0.10227412730455399,1.2050000429153442,1.5399999618530273
1995,1.4059998989105225,0.0860755443572998,1.274999976158142,1.5449999570846558
1996,1.3825000524520874,0.08259085565805435,1.225000023841858,1.4850000143051147
1997,1.3355001211166382,0.12139707803726196,1.090000033378601,1.4900000095367432
1998,1.3255001306533813,0.0976332575082779,1.1449999809265137,1.4850000143051147
1999,1.3305000066757202,0.12494897842407227,1.065000057220459,1.5449999570846558
2000,1.3660000562667847,0.10302424430847168,1.1950000524520874,1.534999966621399
